time,odom_x,odom_y,kf_x,kf_y,kf_cov_x,kf_cov_y,kf_cov_yaw,ekf_x,ekf_y,ekf_cov_x,ekf_cov_y,ekf_cov_yaw,pf_x,pf_y,pf_cov_x,pf_cov_y,pf_cov_yaw,kf_rmse,ekf_rmse,pf_rmse
18.120000,0.401258,0.727653,2.312255,0.000000,9.072179,9.072179,9.059481,0.289469,0.657410,9.229608,9.220692,0.923492,0.001856,1.028985,0.000000,0.000000,0.000000,1.178729,0.077609,0.326131
18.140000,0.399028,0.729660,2.315557,0.000000,9.082202,9.082202,9.069491,0.286609,0.659025,9.240581,9.229218,0.924501,-0.000852,1.029041,0.000000,0.000000,0.000000,1.180047,0.077691,0.326373
18.160000,0.396777,0.731643,2.318949,0.000000,9.092226,9.092226,9.079500,0.283795,0.660570,9.251518,9.237782,0.925510,-0.019956,1.019132,0.000000,0.000000,0.000000,1.181372,0.077775,0.326626
18.180000,0.394504,0.733601,2.322171,0.000000,9.102250,9.102250,9.089510,0.280936,0.662097,9.262448,9.246337,0.926520,-0.014669,1.026133,0.000000,0.000000,0.000000,1.182703,0.077860,0.326873
18.200000,0.392212,0.735536,2.325486,0.000000,9.112273,9.112273,9.099519,0.277917,0.663668,9.273411,9.254830,0.927530,-0.007560,1.042720,0.000000,0.000000,0.000000,1.184042,0.077946,0.327121
18.220000,0.389900,0.737448,2.328855,0.000000,9.122298,9.122298,9.109529,0.274989,0.665149,9.284324,9.263383,0.928539,-0.014610,1.038403,0.000000,0.000000,0.000000,1.185388,0.078033,0.327368
18.240000,0.387569,0.739336,2.332244,0.000000,9.132322,9.132322,9.119539,0.271994,0.666623,9.295237,9.271919,0.929549,-0.023155,1.033868,0.000000,0.000000,0.000000,1.186740,0.078121,0.327616
18.260000,0.385219,0.741201,2.335367,0.000000,9.142345,9.142345,9.129548,0.269107,0.668003,9.306097,9.280523,0.930558,-0.035899,1.012515,0.000000,0.000000,0.000000,1.188100,0.078210,0.327856
18.280000,0.382851,0.743044,2.338794,0.000000,9.152370,9.152370,9.139558,0.266077,0.669415,9.316979,9.289074,0.931568,-0.029186,1.040027,0.000000,0.000000,0.000000,1.189466,0.078301,0.328108
18.300000,0.380467,0.744864,2.342235,0.000000,9.162395,9.162395,9.149568,0.263025,0.670798,9.327849,9.297633,0.932578,-0.050174,1.010934,0.000000,0.000000,0.000000,1.190840,0.078393,0.328355
18.320000,0.378066,0.746662,2.345463,0.000000,9.172419,9.172419,9.159578,0.260064,0.672104,9.338674,9.306249,0.933588,-0.051967,1.018610,0.000000,0.000000,0.000000,1.192220,0.078486,0.328607
18.340000,0.375648,0.748439,2.348784,0.000000,9.182443,9.182443,9.169587,0.256944,0.673443,9.349524,9.314810,0.934598,-0.061471,1.020811,0.000000,0.000000,0.000000,1.193608,0.078580,0.328868
18.360000,0.373215,0.750193,2.351954,0.000000,9.192467,9.192467,9.179597,0.253983,0.674680,9.360312,9.323459,0.935607,-0.068890,0.995829,0.000000,0.000000,0.000000,1.195002,0.078675,0.329113
18.380000,0.370766,0.751927,2.355241,0.000000,9.202491,9.202491,9.189606,0.250941,0.675918,9.371104,9.332089,0.936617,-0.079997,0.973398,0.000000,0.000000,0.000000,1.196403,0.078772,0.329351
18.400000,0.368304,0.753641,2.358580,0.000000,9.212515,9.212515,9.199616,0.247894,0.677126,9.381881,9.340733,0.937626,-0.069632,0.988855,0.000000,0.000000,0.000000,1.197811,0.078869,0.329580
18.420000,0.365827,0.755334,2.362045,0.000000,9.222540,9.222540,9.209626,0.244720,0.678351,9.392673,9.349340,0.938636,-0.078547,0.969196,0.000000,0.000000,0.000000,1.199226,0.078968,0.329801
18.440000,0.363337,0.757006,2.365088,0.000000,9.232563,9.232563,9.219635,0.241725,0.679475,9.403402,9.358042,0.939646,-0.069974,0.994035,0.000000,0.000000,0.000000,1.200647,0.079068,0.330024
18.460000,0.360833,0.758659,2.368383,0.000000,9.242587,9.242587,9.229645,0.238656,0.680598,9.414133,9.366729,0.940655,-0.060946,1.016159,0.000000,0.000000,0.000000,1.202076,0.079169,0.330246
18.480000,0.358318,0.760293,2.371591,0.000000,9.252611,9.252611,9.239654,0.235587,0.681693,9.424848,9.375433,0.941665,-0.055920,1.030086,0.000000,0.000000,0.000000,1.203511,0.079272,0.330468
18.500000,0.355790,0.761909,2.374822,0.000000,9.262634,9.262634,9.249664,0.232531,0.682756,9.435546,9.384160,0.942674,-0.057717,1.030490,0.000000,0.000000,0.000000,1.204952,0.079375,0.330687
18.520000,0.353251,0.763507,2.378124,0.000000,9.272658,9.272658,9.259673,0.229412,0.683813,9.446242,9.392879,0.943683,-0.060786,1.039187,0.000000,0.000000,0.000000,1.206401,0.079480,0.330913
18.540000,0.350700,0.765085,2.381265,0.000000,9.282681,9.282681,9.269682,0.226376,0.684817,9.456905,9.401648,0.944693,-0.071847,1.036107,0.000000,0.000000,0.000000,1.207856,0.079586,0.331145
18.560000,0.348138,0.766647,2.384501,0.000000,9.292704,9.292704,9.279692,0.223274,0.685818,9.467569,9.410409,0.945702,-0.080115,1.027967,0.000000,0.000000,0.000000,1.209318,0.079693,0.331377
18.580000,0.345566,0.768192,2.387828,0.000000,9.302728,9.302728,9.289701,0.220154,0.686800,9.478223,9.419182,0.946712,-0.079353,1.026727,0.000000,0.000000,0.000000,1.210787,0.079801,0.331600
18.600000,0.342985,0.769720,2.391072,0.000000,9.312752,9.312752,9.299711,0.217048,0.687754,9.488861,9.427978,0.947721,-0.072448,1.045320,0.000000,0.000000,0.000000,1.212262,0.079910,0.331825
18.620000,0.340394,0.771232,2.394880,0.000000,9.322778,9.322778,9.309721,0.213657,0.688770,9.499544,9.436686,0.948732,-0.080819,1.039072,0.000000,0.000000,0.000000,1.213745,0.080021,0.332050
18.640000,0.337793,0.772728,2.398218,0.000000,9.332803,9.332803,9.319731,0.210498,0.689692,9.510165,9.445502,0.949741,-0.098598,1.013577,0.000000,0.000000,0.000000,1.215235,0.080133,0.332274
18.660000,0.335185,0.774210,2.401255,0.000000,9.342826,9.342826,9.329741,0.207402,0.690576,9.520762,9.454358,0.950751,-0.088930,1.027459,0.000000,0.000000,0.000000,1.216731,0.080246,0.332489
18.680000,0.332568,0.775677,2.404168,0.000000,9.352848,9.352848,9.339749,0.204391,0.691416,9.531330,9.463262,0.951760,-0.087155,1.034540,0.000000,0.000000,0.000000,1.218234,0.080360,0.332703
18.700000,0.329944,0.777131,2.407569,0.000000,9.362873,9.362873,9.349759,0.201209,0.692285,9.541921,9.472123,0.952769,-0.101097,1.022430,0.000000,0.000000,0.000000,1.219743,0.080475,0.332921
18.720000,0.327311,0.778569,2.411255,0.000000,9.372898,9.372898,9.359769,0.197963,0.693151,9.552512,9.480982,0.953779,-0.099170,1.017264,0.000000,0.000000,0.000000,1.221259,0.080592,0.333126
18.740000,0.324672,0.779995,2.414565,0.000000,9.382923,9.382923,9.369779,0.194657,0.694012,9.563102,9.489841,0.954789,-0.103417,1.011173,0.000000,0.000000,0.000000,1.222782,0.080710,0.333328
18.760000,0.322026,0.781409,2.417643,0.000000,9.392946,9.392946,9.379789,0.191510,0.694815,9.573653,9.498773,0.955799,-0.110408,0.993498,0.000000,0.000000,0.000000,1.224312,0.080829,0.333521
18.780000,0.319374,0.782812,2.420954,0.000000,9.402970,9.402970,9.389798,0.188263,0.695627,9.584212,9.507692,0.956809,-0.118908,1.000131,0.000000,0.000000,0.000000,1.225848,0.080949,0.333726
18.800000,0.316716,0.784202,2.424304,0.000000,9.412995,9.412995,9.399808,0.185084,0.696405,9.594750,9.516652,0.957818,-0.133594,0.990605,0.000000,0.000000,0.000000,1.227391,0.081071,0.333940
18.820000,0.314051,0.785581,2.427845,0.000000,9.423020,9.423020,9.409818,0.181778,0.697198,9.605299,9.525592,0.958828,-0.125505,0.987383,0.000000,0.000000,0.000000,1.228941,0.081193,0.334135
18.840000,0.311382,0.786950,2.430989,0.000000,9.433044,9.433044,9.419828,0.178636,0.697939,9.615813,9.534603,0.959838,-0.119693,0.997437,0.000000,0.000000,0.000000,1.230497,0.081317,0.334323
18.860000,0.308708,0.788310,2.434093,0.000000,9.443067,9.443067,9.429837,0.175499,0.698666,9.626319,9.543634,0.960847,-0.117002,1.000816,0.000000,0.000000,0.000000,1.232060,0.081442,0.334505
18.880000,0.306029,0.789661,2.437368,0.000000,9.453091,9.453091,9.439846,0.172306,0.699394,9.636827,9.552666,0.961857,-0.129089,0.997049,0.000000,0.000000,0.000000,1.233629,0.081569,0.334696
18.900000,0.303346,0.791002,2.440516,0.000000,9.463114,9.463114,9.449856,0.169228,0.700083,9.647308,9.561752,0.962866,-0.126590,1.011722,0.000000,0.000000,0.000000,1.235204,0.081696,0.334888
18.920000,0.300658,0.792335,2.443681,0.000000,9.473137,9.473137,9.459865,0.166052,0.700784,9.657798,9.570828,0.963875,-0.132827,0.999915,0.000000,0.000000,0.000000,1.236786,0.081824,0.335076
18.940000,0.297967,0.793661,2.447071,0.000000,9.483161,9.483161,9.469874,0.162803,0.701491,9.668295,9.579903,0.964885,-0.140915,0.995921,0.000000,0.000000,0.000000,1.238374,0.081954,0.335267
18.960000,0.295273,0.794981,2.450365,0.000000,9.493185,9.493185,9.479884,0.159599,0.702179,9.678780,9.589011,0.965894,-0.138748,1.009291,0.000000,0.000000,0.000000,1.239969,0.082084,0.335459
18.980000,0.292576,0.796294,2.453602,0.000000,9.503209,9.503209,9.489893,0.156426,0.702852,9.689255,9.598147,0.966904,-0.135306,1.013745,0.000000,0.000000,0.000000,1.241570,0.082216,0.335644
19.000000,0.289875,0.797600,2.456766,0.000000,9.513232,9.513232,9.499903,0.153271,0.703513,9.699721,9.607307,0.967913,-0.140569,1.011180,0.000000,0.000000,0.000000,1.243177,0.082349,0.335830
19.020000,0.287172,0.798901,2.460091,0.000000,9.523256,9.523256,9.509912,0.150019,0.704188,9.710199,9.616461,0.968923,-0.137990,1.011458,0.000000,0.000000,0.000000,1.244791,0.082483,0.336007
19.040000,0.284467,0.800198,2.463674,0.000000,9.533281,9.533281,9.519922,0.146835,0.704844,9.720664,9.625653,0.969932,-0.145984,1.009571,0.000000,0.000000,0.000000,1.246412,0.082618,0.336189
19.060000,0.281760,0.801492,2.467070,0.000000,9.543306,9.543306,9.529932,0.143436,0.705538,9.731159,9.634814,0.970943,-0.146644,1.016787,0.000000,0.000000,0.000000,1.248039,0.082755,0.336371
19.080000,0.279051,0.802781,2.470203,0.000000,9.553329,9.553329,9.539942,0.140260,0.706181,9.741617,9.644049,0.971952,-0.139148,1.031013,0.000000,0.000000,0.000000,1.249672,0.082893,0.336549
19.100000,0.276341,0.804067,2.473204,0.000000,9.563352,9.563352,9.549951,0.137180,0.706800,9.752058,9.653324,0.972961,-0.138145,1.049979,0.000000,0.000000,0.000000,1.251311,0.083031,0.336734
19.120000,0.273630,0.805351,2.476676,0.000000,9.573377,9.573377,9.559961,0.133876,0.707463,9.762532,9.662569,0.973971,-0.138890,1.044395,0.000000,0.000000,0.000000,1.252957,0.083171,0.336911
19.140000,0.270918,0.806634,2.480363,0.000000,9.583403,9.583403,9.569971,0.130499,0.708138,9.773016,9.671820,0.974981,-0.141177,1.048188,0.000000,0.000000,0.000000,1.254610,0.083313,0.337089
19.160000,0.268206,0.807916,2.483480,0.000000,9.593426,9.593426,9.579981,0.127287,0.708779,9.783476,9.681127,0.975991,-0.132630,1.074994,0.000000,0.000000,0.000000,1.256269,0.083455,0.337272
19.180000,0.265493,0.809197,2.486867,0.000000,9.603451,9.603451,9.589990,0.124036,0.709427,9.793941,9.690447,0.977001,-0.141577,1.076428,0.000000,0.000000,0.000000,1.257934,0.083599,0.337463
19.200000,0.262780,0.810477,2.490091,0.000000,9.613475,9.613475,9.600000,0.120854,0.710062,9.804397,9.699800,0.978010,-0.145324,1.066861,0.000000,0.000000,0.000000,1.259606,0.083744,0.337646
19.220000,0.260068,0.811760,2.493836,0.000000,9.623502,9.623502,9.610011,0.117425,0.710748,9.814891,9.709127,0.979021,-0.148431,1.072076,0.000000,0.000000,0.000000,1.261284,0.083890,0.337832
19.240000,0.257356,0.813043,2.497173,0.000000,9.633527,9.633527,9.620021,0.114041,0.711427,9.825382,9.718486,0.980031,-0.159129,1.059603,0.000000,0.000000,0.000000,1.262969,0.084038,0.338017
19.260000,0.254645,0.814328,2.500733,0.000000,9.643553,9.643553,9.630031,0.110671,0.712105,9.835872,9.727870,0.981042,-0.162555,1.052768,0.000000,0.000000,0.000000,1.264661,0.084187,0.338196
19.280000,0.251936,0.815615,2.504666,0.000000,9.653582,9.653582,9.640043,0.107069,0.712834,9.846401,9.737239,0.982053,-0.168711,1.061655,0.000000,0.000000,0.000000,1.266359,0.084337,0.338385
19.300000,0.249228,0.816907,2.508678,0.000000,9.663612,9.663612,9.650055,0.103412,0.713581,9.856944,9.746625,0.983065,-0.163479,1.069486,0.000000,0.000000,0.000000,1.268066,0.084490,0.338569
19.320000,0.246522,0.818202,2.512068,0.000000,9.673639,9.673639,9.660066,0.099961,0.714293,9.867461,9.756069,0.984077,-0.182155,1.070369,0.000000,0.000000,0.000000,1.269778,0.084644,0.338772
19.340000,0.243818,0.819501,2.515888,0.000000,9.683669,9.683669,9.670078,0.096435,0.715027,9.877995,9.765525,0.985088,-0.196588,1.073576,0.000000,0.000000,0.000000,1.271498,0.084800,0.338991
19.360000,0.241116,0.820805,2.519656,0.000000,9.693699,9.693699,9.680090,0.092790,0.715794,9.888554,9.774990,0.986100,-0.210907,1.052231,0.000000,0.000000,0.000000,1.273225,0.084957,0.339209
19.380000,0.238418,0.822116,2.523137,0.000000,9.703727,9.703727,9.690101,0.089344,0.716530,9.899091,9.784507,0.987111,-0.185899,1.092392,0.000000,0.000000,0.000000,1.274958,0.085116,0.339419
19.400000,0.235722,0.823433,2.527097,0.000000,9.713758,9.713758,9.700113,0.085673,0.717326,9.909672,9.794019,0.988124,-0.195682,1.089390,0.000000,0.000000,0.000000,1.276698,0.085277,0.339635
19.420000,0.233030,0.824757,2.530678,0.000000,9.723787,9.723787,9.710125,0.082084,0.718116,9.920250,9.803569,0.989136,-0.199459,1.081661,0.000000,0.000000,0.000000,1.278445,0.085439,0.339844
19.440000,0.230342,0.826088,2.534276,0.000000,9.733816,9.733816,9.720137,0.078584,0.718898,9.930822,9.813153,0.990147,-0.191083,1.086367,0.000000,0.000000,0.000000,1.280198,0.085603,0.340040
19.460000,0.227658,0.827429,2.538226,0.000000,9.743848,9.743848,9.730149,0.074903,0.719738,9.941437,9.822743,0.991160,-0.202107,1.071563,0.000000,0.000000,0.000000,1.281959,0.085769,0.340235
19.480000,0.224979,0.828779,2.541739,0.000000,9.753877,9.753877,9.740161,0.071315,0.720573,9.952049,9.832369,0.992172,-0.200403,1.070089,0.000000,0.000000,0.000000,1.283725,0.085936,0.340421
19.500000,0.222304,0.830138,2.545217,0.000000,9.763906,9.763906,9.750173,0.067893,0.721385,9.962644,9.842035,0.993183,-0.237371,1.047164,0.000000,0.000000,0.000000,1.285499,0.086105,0.340636
19.520000,0.219635,0.831506,2.549108,0.000000,9.773936,9.773936,9.760185,0.064335,0.722246,9.973276,9.851713,0.994195,-0.254551,1.035036,0.000000,0.000000,0.000000,1.287279,0.086275,0.340862
19.540000,0.216971,0.832886,2.552670,0.000000,9.783966,9.783966,9.770197,0.060863,0.723106,9.983908,9.861423,0.995206,-0.256937,1.039375,0.000000,0.000000,0.000000,1.289065,0.086447,0.341089
19.560000,0.214314,0.834278,2.555873,0.000000,9.793993,9.793993,9.780207,0.057435,0.723974,9.994546,9.871159,0.996218,-0.275684,1.019196,0.000000,0.000000,0.000000,1.290857,0.086620,0.341326
19.580000,0.211662,0.835682,2.559350,0.000000,9.804021,9.804021,9.790219,0.053856,0.724901,10.005229,9.880910,0.997229,-0.274797,1.024411,0.000000,0.000000,0.000000,1.292656,0.086795,0.341559
19.600000,0.209017,0.837098,2.562776,0.000000,9.814048,9.814048,9.800230,0.050594,0.725767,10.015866,9.890703,0.998240,-0.269047,1.051512,0.000000,0.000000,0.000000,1.294460,0.086971,0.341795
19.620000,0.206380,0.838528,2.566621,0.000000,9.824078,9.824078,9.810241,0.047044,0.726731,10.026577,9.900504,0.999252,-0.284975,1.033277,0.000000,0.000000,0.000000,1.296271,0.087149,0.342038
19.640000,0.203750,0.839971,2.570491,0.000000,9.834108,9.834108,9.820253,0.043488,0.727722,10.037311,9.910331,1.000264,-0.289938,1.038602,0.000000,0.000000,0.000000,1.298089,0.087328,0.342285
19.660000,0.201128,0.841429,2.574739,0.000000,9.844141,9.844141,9.830267,0.039688,0.728809,10.048118,9.920176,1.001277,-0.304264,1.038725,0.000000,0.000000,0.000000,1.299914,0.087510,0.342549
19.680000,0.198514,0.842902,2.578585,0.000000,9.854173,9.854173,9.840279,0.036033,0.729886,10.058917,9.930056,1.002290,-0.319607,1.030131,0.000000,0.000000,0.000000,1.301746,0.087693,0.342825
19.700000,0.195910,0.844390,2.581564,0.000000,9.864199,9.864199,9.850290,0.032885,0.730838,10.069624,9.939969,1.003300,-0.305645,1.073486,0.000000,0.000000,0.000000,1.303584,0.087877,0.343101
19.720000,0.193315,0.845895,2.584386,0.000000,9.874224,9.874224,9.860300,0.029693,0.731828,10.080360,9.949900,1.004310,-0.322246,1.052182,0.000000,0.000000,0.000000,1.305425,0.088062,0.343383
19.740000,0.190729,0.847417,2.587543,0.000000,9.884249,9.884249,9.870310,0.026514,0.732839,10.091113,9.959851,1.005320,-0.355280,1.001408,0.000000,0.000000,0.000000,1.307273,0.088248,0.343684
19.760000,0.188153,0.848955,2.590552,0.000000,9.894273,9.894273,9.880320,0.023436,0.733842,10.101860,9.969822,1.006330,-0.353900,1.019654,0.000000,0.000000,0.000000,1.309125,0.088435,0.343986
19.780000,0.185588,0.850510,2.593662,0.000000,9.904297,9.904297,9.890329,0.020341,0.734875,10.112631,9.979812,1.007339,-0.348944,1.012835,0.000000,0.000000,0.000000,1.310982,0.088622,0.344271
19.800000,0.183034,0.852084,2.596940,0.000000,9.914321,9.914321,9.900339,0.017136,0.735974,10.123454,9.989822,1.008350,-0.353311,0.993679,0.000000,0.000000,0.000000,1.312845,0.088811,0.344549
19.820000,0.180492,0.853677,2.600029,0.000000,9.924345,9.924345,9.910348,0.014202,0.737007,10.134228,9.999849,1.009358,-0.336316,1.013059,0.000000,0.000000,0.000000,1.314713,0.089001,0.344803
19.840000,0.177961,0.855288,2.603241,0.000000,9.934368,9.934368,9.920357,0.011144,0.738109,10.145056,10.009895,1.010368,-0.313049,1.044453,0.000000,0.000000,0.000000,1.316587,0.089191,0.345035
19.860000,0.175443,0.856918,2.606481,0.000000,9.944392,9.944392,9.930367,0.008109,0.739232,10.155901,10.019961,1.011377,-0.333415,1.021113,0.000000,0.000000,0.000000,1.318466,0.089383,0.345278
19.880000,0.172937,0.858568,2.609527,0.000000,9.954414,9.954414,9.940376,0.005154,0.740354,10.166747,10.030041,1.012386,-0.315882,1.032834,0.000000,0.000000,0.000000,1.320349,0.089575,0.345497
19.900000,0.170445,0.860238,2.613217,0.000000,9.964440,9.964440,9.950386,0.001980,0.741591,10.177684,10.040150,1.013396,-0.307249,1.050466,0.000000,0.000000,0.000000,1.322239,0.089768,0.345708
19.920000,0.167967,0.861929,2.616104,0.000000,9.974462,9.974462,9.960395,-0.000971,0.742772,10.188581,10.050268,1.014405,-0.304824,1.053933,0.000000,0.000000,0.000000,1.324133,0.089962,0.345913
19.940000,0.165503,0.863640,2.619402,0.000000,9.984485,9.984485,9.970404,-0.003991,0.744012,10.199524,10.060408,1.015415,-0.283628,1.082168,0.000000,0.000000,0.000000,1.326033,0.090157,0.346101
19.960000,0.163053,0.865372,2.622654,0.000000,9.994509,9.994509,9.980414,-0.007002,0.745282,10.210492,10.070566,1.016424,-0.291382,1.093886,0.000000,0.000000,0.000000,1.327938,0.090352,0.346302
19.980000,0.160619,0.867126,2.626057,0.000000,10.004533,10.004533,9.990423,-0.010082,0.746617,10.221514,10.080748,1.017434,-0.298173,1.099594,0.000000,0.000000,0.000000,1.329848,0.090549,0.346512
20.000000,0.158201,0.868902,2.629257,0.000000,10.014557,10.014557,10.000433,-0.012977,0.747906,10.232504,10.090936,1.018443,-0.307018,1.094111,0.000000,0.000000,0.000000,1.331763,0.090746,0.346724
20.020000,0.155800,0.870700,2.632420,0.000000,10.024580,10.024580,10.010442,-0.015904,0.749245,10.243533,10.101143,1.019452,-0.302988,1.086598,0.000000,0.000000,0.000000,1.333683,0.090944,0.346921
20.040000,0.153415,0.872520,2.635406,0.000000,10.034602,10.034602,10.020451,-0.018736,0.750572,10.254559,10.111360,1.020461,-0.301795,1.075835,0.000000,0.000000,0.000000,1.335608,0.091143,0.347106
20.060000,0.151048,0.874363,2.638991,0.000000,10.044626,10.044626,10.030461,-0.021759,0.752027,10.265685,10.121611,1.021471,-0.309486,1.078216,0.000000,0.000000,0.000000,1.337538,0.091343,0.347297
20.080000,0.148699,0.876229,2.641945,0.000000,10.054649,10.054649,10.040470,-0.024582,0.753424,10.276770,10.131862,1.022480,-0.338513,1.050431,0.000000,0.000000,0.000000,1.339473,0.091543,0.347508
20.100000,0.146369,0.878119,2.645449,0.000000,10.064673,10.064673,10.050479,-0.027557,0.754937,10.287950,10.142145,1.023490,-0.349680,1.047279,0.000000,0.000000,0.000000,1.341413,0.091745,0.347729
20.120000,0.144058,0.880032,2.648619,0.000000,10.074696,10.074696,10.060489,-0.030443,0.756444,10.299129,10.152438,1.024499,-0.357665,1.050856,0.000000,0.000000,0.000000,1.343358,0.091947,0.347958
20.140000,0.141767,0.881968,2.652008,0.000000,10.084720,10.084720,10.070498,-0.033375,0.758018,10.310365,10.162753,1.025509,-0.339074,1.064797,0.000000,0.000000,0.000000,1.345309,0.092150,0.348163
20.160000,0.139496,0.883928,2.655340,0.000000,10.094744,10.094744,10.080508,-0.036226,0.759592,10.321605,10.173076,1.026518,-0.334005,1.076118,0.000000,0.000000,0.000000,1.347264,0.092353,0.348362
20.180000,0.137247,0.885914,2.658309,0.000000,10.104767,10.104767,10.090517,-0.038959,0.761142,10.332831,10.183401,1.027527,-0.320820,1.094939,0.000000,0.000000,0.000000,1.349223,0.092558,0.348550
20.200000,0.135019,0.887923,2.661724,0.000000,10.114791,10.114791,10.100526,-0.041821,0.762809,10.344156,10.193759,1.028537,-0.332082,1.085817,0.000000,0.000000,0.000000,1.351187,0.092763,0.348743
